Frequency,Summed Intensity
-320.443,-0.007725720778681692
-320.404,-0.0007619388321472489
-320.365,-0.02314494104227833
-320.327,0.004172377242212303
-320.288,-0.01989912283032271
-320.249,-0.02911058210158411
-320.21,0.004386681516316814
-320.171,0.03911807139499121
-320.132,0.008997022191538048
-320.093,0.012716813961928976
-320.054,-0.0010882798437032819
-320.015,0.03116190367942337
-319.976,0.01585304573199541
-319.937,0.024140814031901135
-319.898,0.0011692331667805325
-319.86,0.0199619948296439
-319.821,-0.04420247631850367
-319.782,-0.007847856102511316
-319.743,-0.014866217648597042
-319.704,0.012739414369784114
-319.665,0.0014536983043490059
-319.626,-0.0020951709631735864
-319.587,0.00612211646414409
-319.548,0.007066566260460559
-319.509,0.009201041045723323
-319.47,0.011021010108068293
-319.432,0.02116477676203788
-319.393,-0.01671514582648778
-319.354,0.010125849165320045
-319.315,0.018501639041851446
-319.276,-0.04512374689478335
-319.237,-0.0019047291543830057
-319.198,-0.002788683714187761
-319.159,0.034767575625824276
-319.12,0.011611000531479
-319.081,-0.006494319575262506
-319.042,0.018259747690268273
-319.003,-0.015484173418742373
-318.965,-0.03137494508808402
-318.926,-0.0140338127703667
-318.887,-0.009102981031795387
-318.848,0.011298191312440272
-318.809,0.0017683336264259133
-318.77,-0.0184535174713569
-318.731,-0.03420238810381867
-318.692,0.01706971335665941
-318.653,0.0013270732880809144
-318.614,-0.02584151259638005
-318.575,0.026871662087696976
-318.537,0.039333316276090546
-318.498,0.008933492599781066
-318.459,-0.02127038734634227
-318.42,-0.010084505965919378
-318.381,0.013814864455653062
-318.342,0.008444550346541443
-318.303,0.033428085388011085
-318.264,-0.016391934836842745
-318.225,0.01166046073496077
-318.186,-0.0151785408490017
-318.147,-0.01116012863067703
-318.109,-0.004495715256560454
-318.07,-0.011977953292952063
-318.031,-0.04642697432663933
-317.992,0.023166701111983885
-317.953,-0.01696225820164128
-317.914,-0.005853001369239249
-317.875,0.021834651533635566
-317.836,0.016539383211048725
-317.797,-0.00873159224648974
-317.758,0.023401644855278902
-317.719,0.030091757938972598
-317.68,0.02685823120580214
-317.642,-0.010876138535657727
-317.603,0.007890674466459042
-317.564,0.023170748614681536
-317.525,0.018787518885022288
-317.486,-0.001190395068470303
-317.447,-0.0007202189262555817
-317.408,-0.015360901161511875
-317.369,0.0006137061075210722
-317.33,-0.004842810307348559
-317.291,0.013459567086256764
-317.252,-0.003948756011430347
-317.214,-0.019760758669541093
-317.175,-0.004574301321301377
-317.136,-0.005812897020462815
-317.097,0.03028968642624811
-317.058,-0.00035994183585081577
-317.019,-0.0013407479020729291
-316.98,-0.02948290823697272
-316.941,-0.039547536806933875
-316.902,-0.03241833159141967
-316.863,0.010462775388728307
-316.824,-0.003057960813269197
-316.785,0.01105541988046357
-316.747,-0.02503371624802872
-316.708,0.031227766227640195
-316.669,0.005524233044450269
-316.63,0.0479755880491407
-316.591,-0.0039644888695980485
-316.552,0.019071402441361122
-316.513,-0.019386719289741516
-316.474,-0.03110131624103974
-316.435,0.027603124486123672
-316.396,-0.005719059689238073
-316.357,0.005149628780211656
-316.319,-0.024998538443528697
-316.28,0.014546441756318168
-316.241,-0.006437724375357289
-316.202,-0.002632075197375193
-316.163,-0.07624962637148268
-316.124,0.005300719020433737
-316.085,0.03398914602457539
-316.046,-0.026485063218656943
-316.007,-0.018042034173920658
-315.968,0.01120760312325301
-315.929,0.005089383756332588
-315.891,-0.008491261504737191
-315.852,0.019353244834429642
-315.813,-0.02281985409799072
-315.774,-0.03505570910154869
-315.735,0.0090911395800687
-315.696,0.02061807898281875
-315.657,0.029527483505431773
-315.618,-0.015050073490572264
-315.579,0.020766338413585737
-315.54,-0.007293106131752885
-315.501,-0.01138048536191286
-315.462,-0.04048708218158603
-315.424,-0.008371543753555108
-315.385,0.026716295977063508
-315.346,-0.011564283614142985
-315.307,-0.01981208745654705
-315.268,0.049573209634300536
-315.229,-0.03493279568444104
-315.19,0.007458317356554311
-315.151,-0.017949986583964163
-315.112,-0.0052593320145724425
-315.073,-0.036775812898171015
-315.034,-0.009232236727065257
-314.996,-0.014689404156495705
-314.957,-0.004119635459763222
-314.918,-0.009400098255756445
-314.879,0.0060476527138873925
-314.84,0.006196234193015741
-314.801,-0.009216730290442
-314.762,-0.022003340414422083
-314.723,0.00010500258995249515
-314.684,-0.02878550892258901
-314.645,-0.005094183704655112
-314.606,-0.010264283451238705
-314.567,-0.0030007046136193887
-314.529,-0.026646981042838275
-314.49,-0.02309782643127195
-314.451,-0.010093601763407326
-314.412,-0.017923600140002452
-314.373,-0.012815836469298247
-314.334,-0.026813856595399407
-314.295,0.01942558283367825
-314.256,-0.026060252660914413
-314.217,0.006625937199843276
-314.178,-0.04424874459847616
-314.139,0.016588831623936668
-314.101,0.00606461686594281
-314.062,-0.03637462129517933
-314.023,0.006348883486542573
-313.984,-0.021538438172116432
-313.945,-0.0090285956903291
-313.906,0.00945709906971278
-313.867,-0.003988182054368923
-313.828,-0.009112560310989844
-313.789,-0.008548708131372908
-313.75,0.03479538506572054
-313.711,0.025433057195823623
-313.672,-0.007730449048310691
-313.634,-0.015411934341672703
-313.595,0.013051212534097075
-313.556,-0.004826384592428656
-313.517,-0.010752623210864204
-313.478,-0.0029060535504378485
-313.439,0.022598041627567098
-313.4,0.0289689660854719
-313.361,-0.014447926105181589
-313.322,-0.025694620247575822
-313.283,0.007936667553306895
-313.244,0.012701559213742601
-313.206,-0.022754960067722034
-313.167,0.011991803291802773
-313.128,0.008184096129319945
-313.089,0.022491217429336696
-313.05,-0.004876730152885633
-313.011,-0.013328254696213784
-312.972,-0.004531723891823418
-312.933,0.030816247839726953
-312.894,0.007484207233765054
-312.855,0.005109924800837906
-312.816,-0.004784974957365212
-312.777,-0.03620261729471077
-312.739,-0.03662704504082714
-312.7,0.012437645686089006
-312.661,-0.0073625177664598624
-312.622,0.030265646514947616
-312.583,-0.012249318307018968
-312.544,0.033339006892956914
-312.505,0.004860391116149941
-312.466,-0.0005455408646506711
-312.427,-0.017776723285069733
-312.388,-0.003968436171957697
-312.349,0.033532039506590186
-312.311,0.0027819214686105416
-312.272,0.02242091077618326
-312.233,-0.017750489087957348
-312.194,0.016521031959870782
-312.155,0.0065932048919163
-312.116,-0.021016040574151143
-312.077,-0.009978670598902457
-312.038,-0.00325829693798178
-311.999,-0.0024832246621943107
-311.96,-0.0010650857251278912
-311.921,-0.0005087046680818472
-311.883,0.005819929051449122
-311.844,0.005785138986475509
-311.805,0.002846122493234296
-311.766,-0.028172285845929294
-311.727,0.004519430333926346
-311.688,-0.0007613548591557248
-311.649,-0.002029619574113775
-311.61,0.025186949643012775
-311.571,-0.02917089731151649
-311.532,0.020003302940412335
-311.493,0.012937649789344415
-311.454,0.028882029792086053
-311.416,-0.007731017025559416
-311.377,-0.01589094810225642
-311.338,-0.022558113591511587
-311.299,-0.009280123904256744
-311.26,-0.0032228125445896497
-311.221,-0.005339439092599519
-311.182,0.009807584760575904
-311.143,-0.003831239059727966
-311.104,0.014776418501117926
-311.065,0.016357869963734662
-311.026,-0.0022328571702044508
-310.988,-0.0033055876262767176
-310.949,-0.015447651890617694
-310.91,0.004274066504330811
-310.871,0.001215818746275802
-310.832,-0.013206553180835098
-310.793,0.024456132617390405
-310.754,-0.046958675250391296
-310.715,-0.012935735559572972
-310.676,-0.04910716944439176
-310.637,-0.0016903666652469465
-310.598,-0.011118678013586056
-310.56,-0.03504020608647343
-310.521,-0.0053142182124237825
-310.482,-0.018533951993563322
-310.443,-0.004652592010263764
-310.404,0.01698583600783171
-310.365,0.006430163487573816
-310.326,0.011303806812042018
-310.287,-0.0023310459442073624
-310.248,-0.039451485648193924
-310.209,0.03308182355044608
-310.17,-0.02940533337169496
-310.131,0.04841933203808162
-310.093,-0.0006662315875089844
-310.054,-0.015112000168444247
-310.015,-0.02916860343193492
-309.976,-0.03576309599336001
-309.937,-0.02263517538747603
-309.898,0.004770054816634079
-309.859,-0.015466382269596016
-309.82,-0.021889765840423576
-309.781,-0.011666563093962436
-309.742,-0.027836227159032098
-309.703,-0.050327552478648625
-309.665,0.020466502726433654
-309.626,-0.006657188941024032
-309.587,-0.023435205669060287
-309.548,0.020119024883542967
-309.509,-0.007299067681925725
-309.47,0.005594765848199346
-309.431,-0.003504601218659682
-309.392,-0.004586676727144481
-309.353,0.011644763876546185
-309.314,-0.010745285849105106
-309.275,0.005870940212277157
-309.236,0.016996486332580066
-309.198,0.01468941752298357
-309.159,0.023783292732485164
-309.12,0.017099440186827533
-309.081,-0.016990464163504353
-309.042,-0.013871785482153893
-309.003,0.01314790403613155
-308.964,-0.0166144971244806
-308.925,-0.04945565702656517
-308.886,0.018195781157851497
-308.847,-0.013083525855583861
-308.808,-0.012300396779747973
-308.77,0.007081874427247193
-308.731,-0.028960956521994922
-308.692,-0.013793102981995337
-308.653,0.01135690429302836
-308.614,0.019107920704333564
-308.575,-0.017768586801440327
-308.536,0.011064244055906369
-308.497,0.023141851885637058
-308.458,0.023972224406967682
-308.419,0.008617096215161003
-308.38,0.0148872904626802
-308.341,-0.013719499109415934
-308.303,-0.04673608480182674
-308.264,0.014063756972421182
-308.225,0.005747241115660513
-308.186,-0.025125729240596795
-308.147,-0.012187093500035533
-308.108,0.020616388657160593
-308.069,0.025231212353692616
-308.03,0.016042850389530676
-307.991,-0.00888181805012091
-307.952,-0.01287549030336657
-307.913,-0.004683845288703256
-307.875,-0.01973055312772556
-307.836,-0.013414182010885171
-307.797,-0.0049751620723562495
-307.758,0.014825947105587796
-307.719,-0.005983468027757668
-307.68,0.014308243896152088
-307.641,0.008300723391887995
-307.602,-0.025528228291298083
-307.563,-0.009769426124589068
-307.524,-0.011374021565766843
-307.485,0.027053964480983357
-307.447,-0.01810937545006178
-307.408,-0.007099435379529522
-307.369,0.022359646740345598
-307.33,0.031627343795111895
-307.291,0.0034286192119491084
-307.252,0.02280941870543123
-307.213,-0.01813638066658516
-307.174,-0.00028430442685254266
-307.135,-0.022945932404515926
-307.096,-0.006728656828226289
-307.057,-0.009564423404452287
-307.018,-0.000314922233947525
-306.98,0.012265083331431502
-306.941,0.0006944088986997375
-306.902,0.054908995926567186
-306.863,0.006694247216883447
-306.824,0.005992543220456692
-306.785,0.0013055032312857518
-306.746,0.005797276361469522
-306.707,-0.005915060241288815
-306.668,0.02873140226468259
-306.629,0.0038239728040106937
-306.59,0.024423978645685865
-306.552,0.03848748869940187
-306.513,0.02964730219598972
-306.474,0.0020138414380232875
-306.435,-0.02182294239422294
-306.396,0.020862380959043667
-306.357,-0.012779060354056921
-306.318,0.011088848290527009
-306.279,-0.0027276994639949368
-306.24,0.030089508056733348
-306.201,-0.030816562858874248
-306.162,0.01505227141952326
-306.123,0.033771406245200725
-306.085,-0.006082084161256853
-306.046,-0.001199397571537667
-306.007,-0.02895172083004894
-305.968,0.020269542015044138
-305.929,0.034664380292748
-305.89,-0.002685480546699725
-305.851,0.005120967293574968
-305.812,0.03558717688304749
-305.773,0.044190639206128576
-305.734,0.006403632533447194
-305.695,0.04202046750571549
-305.657,0.02741779320312441
-305.618,-0.023232632187870354
-305.579,0.03664567021231488
-305.54,-0.00037182189674352106
-305.501,-0.02201160462152384
-305.462,0.009482432263989645
-305.423,0.007670012026474594
-305.384,-0.0012179616652916775
-305.345,-0.01542067537703871
-305.306,-0.010593690175282224
-305.267,0.010909022078687915
-305.229,0.0135552850415703
-305.19,-0.035002938867350133
-305.151,-0.004702075186263641
-305.112,0.0012822893079761895
-305.073,0.008765875793124864
-305.034,-0.0010583137614252162
-304.995,-0.017063521387382354
-304.956,-0.00599958008230657
-304.917,0.011039935037272531
-304.878,0.015807803132455153
-304.839,-0.010985944290685213
-304.8,0.04696415071119578
-304.762,-0.007797380081909482
-304.723,0.012197868872537534
-304.684,-0.01627962298298706
-304.645,-0.0034335249593860392
-304.606,-0.00012139796710540539
-304.567,0.0007350322864714261
-304.528,-0.0019905923386832414
-304.489,-0.00533531534338566
-304.45,-0.017335165995026484
-304.411,0.005008470814458769
-304.372,-0.024488763803489827
-304.334,0.02891085211699672
-304.295,0.019396288635022924
-304.256,0.008200074013465725
-304.217,-0.003998248079849501
-304.178,-0.0021719771597181747
-304.139,0.0020138370702895794
-304.1,-0.025284060255741862
-304.061,0.005570567358125745
-304.022,-0.02714590250229141
-303.983,-0.025505714682383572
-303.944,-0.005996098255971688
-303.905,-0.03306208209838797
-303.867,0.0325571559799987
-303.828,0.013590035619412837
-303.789,-0.006627459057467484
-303.75,-0.022864692017057393
-303.711,-0.019052469305844907
-303.672,-0.01122713336031947
-303.633,-0.01227576798893452
-303.594,0.0035939803877549728
-303.555,0.008524656600779662
-303.516,0.010730820186279863
-303.477,0.000984542448972856
-303.439,-0.02575673919769654
-303.4,0.00235274236116811
-303.361,-0.003786068142586625
-303.322,-0.013163035035017165
-303.283,0.02443843817412608
-303.244,-0.00567609643333296
-303.205,-0.03527700257941585
-303.166,0.009718739061799283
-303.127,0.0040359252435838554
-303.088,-0.011964083331035139
-303.049,0.004391923508406781
-303.01,-0.006806223097991018
-302.972,-0.010351951237751504
-302.933,-0.0034227574224841998
-302.894,0.007560123073548194
-302.855,0.032393298729899184
-302.816,-0.016153931786836467
-302.777,-0.0018136869346280313
-302.738,-0.004717434621752749
-302.699,0.0030733033036489336
-302.66,-0.017131396866949016
-302.621,-0.0007330312409740579
-302.582,-0.018401161290887105
-302.544,0.005583232545051371
-302.505,-0.0045625383183723845
-302.466,0.006539135862617233
-302.427,0.03326443358735093
-302.388,0.016354098633822062
-302.349,0.01857597593357245
-302.31,-0.01632544490432277
-302.271,0.004157773564007243
-302.232,-0.00741315970933079
-302.193,-0.01682355438290018
-302.154,0.018337093317160786
-302.116,0.004116736087058615
-302.077,-0.01179980608305036
-302.038,0.032761676149646306
-301.999,-0.012506997006065073
-301.96,0.023239866016037898
-301.921,0.018249794621648455
-301.882,-0.026646213768030065
-301.843,-0.017582588224018925
-301.804,-0.0229420771222208
-301.765,-0.008941461255708369
-301.726,-0.012958296426575231
-301.687,0.004503763668138815
-301.649,-0.041895813400121926
-301.61,-0.001008759040231958
-301.571,0.03195752844813568
-301.532,-0.020876236304600865
-301.493,0.0010209422736583065
-301.454,0.01404694534122015
-301.415,-0.014762728529171348
-301.376,-0.022410811614261172
-301.337,-0.03411371545303755
-301.298,0.011978097025685676
-301.259,-0.024302484261988888
-301.221,-0.031012144622244317
-301.182,0.00626995290466945
-301.143,0.012722182381354417
-301.104,0.0013560514480163762
-301.065,0.00014403235891490614
-301.026,0.0019564699479223493
-300.987,0.015919912674105342
-300.948,-0.003314328123127103
-300.909,0.023842974399751957
-300.87,-0.013033928434207583
-300.831,-0.028207721509045002
-300.792,-0.02847824729398886
-300.754,0.008822824032773513
-300.715,-0.005217234746380137
-300.676,-0.018859938075969723
-300.637,0.0013632156422349133
-300.598,0.00046695960174506033
-300.559,-0.0023270430353262497
-300.52,0.019188882295354
-300.481,-0.013680587851596876
-300.442,0.010980253189976315
-300.403,0.009511298705221619
-300.364,-0.004697730266184267
-300.326,-0.003860104076853777
-300.287,-0.012907484047466989
-300.248,-0.03914178194675218
-300.209,-0.023758978796974996
-300.17,-0.023180320395973678
-300.131,0.036041915799177406
-300.092,-0.005482388328763382
-300.053,-0.020360754879587432
-300.014,-0.007479089810936156
-299.975,-0.009849840644886018
-299.936,0.028367456987645014
-299.897,-0.009125509240747133
-299.859,0.022710658310059133
-299.82,-0.027803043229644747
-299.781,0.03377290410406826
-299.742,-0.032678385075981226
-299.703,0.010894677986821064
