-561.778,0.00463123749052899
-561.739,0.0012062310492812179
-561.7,0.0015481236203387849
-561.661,-0.0017063937500194756
-561.622,-0.0016199098758322376
-561.583,-0.0018647632412630776
-561.544,-0.00414326061303937
-561.506,0.0019859058595196404
-561.467,0.0007272675544089832
-561.428,-0.0002275829178998281
-561.389,0.0001356908704581361
-561.35,-0.001184626935405187
-561.311,0.0014964020655052967
-561.272,-0.0018165293692480337
-561.233,-0.004200472097188987
-561.194,-0.001307288126083807
-561.155,0.0027625680539483176
-561.116,0.0007578518874873628
-561.078,-0.0005385938886272835
-561.039,-0.001599421195337421
-561.0,-0.0005816895779549551
-560.961,-0.0021244296889753036
-560.922,0.0033723400701658494
-560.883,-0.0014393356497527225
-560.844,0.0026025334434558694
-560.805,-0.0023083166873359836
-560.766,0.0009253464211664478
-560.727,0.0015718724306516042
-560.688,0.0037286072045790556
-560.649,-0.0008619375005349719
-560.611,-0.0007797290361181989
-560.572,-0.0014038314543637857
-560.533,0.0014391332751104856
-560.494,0.0018499983032564942
-560.455,0.002509201165304303
-560.416,-8.146942748528537e-05
-560.377,-0.0014244198811700904
-560.338,0.0028290229039459403
-560.299,-0.0005571529867970165
-560.26,-0.002092490132762619
-560.221,0.0013067777987659465
-560.183,0.0006405691836215111
-560.144,-4.673569761737328e-05
-560.105,0.001104205998776064
-560.066,0.0026380266864334755
-560.027,0.0026408853362445686
-559.988,-0.0053896040108900025
-559.949,-0.0017966478548182173
-559.91,-0.002161202278184989
-559.871,-0.002103454621108772
-559.832,0.0005733492951756309
-559.793,0.000954778151829355
-559.755,0.00275913626144176
-559.716,0.0008327081717857019
-559.677,-0.00441527169704162
-559.638,0.0005218929068237987
-559.599,-0.0007800969783371227
-559.56,0.003117278351578923
-559.521,0.004737323996047867
-559.482,0.0016447598823423773
-559.443,0.00022496966732790278
-559.404,7.73687626871906e-05
-559.365,-2.0856987556611074e-05
-559.326,-9.437079069933881e-05
-559.288,0.0007033592812383641
-559.249,-0.0010049174343938153
-559.21,-0.000639082860462722
-559.171,-0.0014301599361185838
-559.132,-0.002337771954728011
-559.093,-0.00019158328735366205
-559.054,0.002114555180559269
-559.015,0.0017594530583217632
