Frequency,Summed Intensity
-443.99,0.009821132344075726
-443.951,-0.004682014755980356
-443.912,-0.0048438233806509315
-443.873,-0.0070796441396267585
-443.834,0.000480542350261177
-443.796,-0.013560256737409607
-443.757,-0.0011972805424665764
-443.718,-0.003435912158800547
-443.679,0.02188930636585209
-443.64,0.0010106047578477223
-443.601,-0.016391928213296155
-443.562,-0.005066568836018013
-443.523,0.0012444829414765127
-443.484,0.008064325252973724
-443.445,-0.00792423228427181
-443.406,0.012079155519832028
-443.367,0.006792670585664771
-443.329,0.0114301106105248
-443.29,0.0012128648561542208
-443.251,-0.007113713741328102
-443.212,0.002233454683001781
-443.173,-0.00045766337867903477
-443.134,-0.010111571915014063
-443.095,-0.013140558505652447
-443.056,-0.005069578378898557
-443.017,0.00777055755259731
-442.978,0.00915944031989509
-442.939,-0.002490526000644576
-442.901,-0.0011909818018327714
-442.862,0.004841030504119959
-442.823,0.011711249494640447
-442.784,0.014843494317182128
-442.745,0.005074301321475529
-442.706,-0.0032207111133105825
-442.667,0.012514999860429504
-442.628,0.0019827473695282686
-442.589,-0.007886713352440452
-442.55,-0.02617761016004832
-442.511,0.002985351792347662
-442.473,-0.007916550063592601
-442.434,0.02215745896735347
-442.395,-0.004301252203303164
-442.356,0.017096794277875648
-442.317,0.00483300560389627
-442.278,0.007584197704301789
-442.239,-0.008288542637766502
-442.2,-0.00040945602032309563
-442.161,-0.0074934166110120345
-442.122,-0.004186166419414332
-442.083,0.0036455578266474183
-442.044,-0.010275757143266737
-442.006,-0.0070730881280069895
-441.967,0.008757305210217716
-441.928,-0.014511509863355405
-441.889,-0.010731775458224067
-441.85,0.009934656868774696
-441.811,-0.0009641424552215209
-441.772,0.005979265073572879
-441.733,-0.005913637796871082
-441.694,-0.0034075074136825675
-441.655,-0.00992535089256002
-441.616,0.01309752590171332
-441.578,0.0012780375938537551
-441.539,0.006181083551022631
-441.5,-0.012551558429534428
-441.461,0.002890457915330858
-441.422,0.0029987611285223104
-441.383,0.018728707558221907
-441.344,-0.0005612464429416717
-441.305,0.013991554471540567
-441.266,0.006104006311340713
-441.227,0.007906548395511893
-441.188,-0.004604080845427328
-441.15,0.008035141055103416
-441.111,-0.010770376074366619
-441.072,-0.0020140516488598597
-441.033,0.0044966029532586375
-440.994,0.011284321954447736
-440.955,-0.009275683948290205
-440.916,-0.01576707290727386
-440.877,-0.01478365230595134
-440.838,-0.0026943284843619917
-440.799,-0.004151823671714982
-440.76,0.019409702292015548
-440.721,-0.0028781389842645103
-440.683,-0.007774317472909154
-440.644,0.0007443011532963112
-440.605,-0.014834151974728583
-440.566,-0.005880625879710428
-440.527,0.0036812244119530067
-440.488,-0.0022008675158729147
-440.449,0.011291831742059381
-440.41,0.0009586169948981718
-440.371,-0.006145234759964321
-440.332,-0.013895561427486991
-440.293,-0.002425520746171103
-440.255,-0.0013280701503028671
-440.216,-0.007623120754702694
-440.177,0.0014629429381826388
-440.138,0.0026572452611280458
-440.099,0.0004222586535572749
-440.06,0.006158480781419022
-440.021,-0.00299875974065591
-439.982,-0.0022291880748137403
-439.943,-0.0049041853838848164
-439.904,-0.011365986632406485
-439.865,-0.004218893554644797
-439.826,-0.0009758219786521392
-439.788,-0.01641265141213983
-439.749,0.015610509484635398
-439.71,0.02286528490857719
-439.671,-0.003765129302952964
-439.632,-0.006520122469598473
-439.593,0.001177075372805092
-439.554,0.0031498348949447964
-439.515,-0.019669884274016315
-439.476,0.010702318382687967
-439.437,0.006104242255878568
-439.398,0.00430769679590342
-439.36,0.001534062186421066
-439.321,-0.019895329684694485
-439.282,0.005324364488289898
-439.243,-0.004351561462158835
-439.204,0.00241605445349308
-439.165,-0.015494544906390732
-439.126,-0.01878389613540909
-439.087,0.0040053806980392395
-439.048,0.012020485308678105
-439.009,-0.0023047464719982784
-438.97,-0.0026013424835711384
-438.931,0.012302930460768026
-438.893,-0.0064714828369339785
-438.854,-0.002329663089873396
-438.815,-0.0066999068719871884
-438.776,-0.01406671883058582
-438.737,-0.004822841765668084
-438.698,-0.005840579266691153
-438.659,-0.006943266484130714
-438.62,-0.016311361141281858
-438.581,-0.000899631653709562
-438.542,-0.007136174336428691
-438.503,0.010212748333291827
-438.465,-0.00646230269010269
-438.426,-0.002057006826468396
-438.387,0.01120416711211237
-438.348,0.004749162299793982
-438.309,0.0004997591970828102
-438.27,-0.006329440601376535
-438.231,-0.002516707066518937
-438.192,-0.009553114379004442
-438.153,-0.009443421298915348
-438.114,0.012501178212531562
-438.075,-0.0023779162664215427
-438.037,0.008628054746775613
-437.998,-0.01772566807796953
-437.959,-0.0019477358010913024
-437.92,0.0022071338222719927
-437.881,0.013198319322861592
-437.842,-0.002317592123751028
-437.803,0.02349274443607524
-437.764,-0.003684656583254202
-437.725,-0.011710274312089843
-437.686,0.007067340292202027
-437.647,-0.0028157289921816736
-437.608,0.016743029302758092
-437.57,0.011972858615134896
-437.531,-0.010582813586342688
-437.492,0.01738922491917611
-437.453,0.011650093142940588
-437.414,-0.007276600121386842
-437.375,-0.007642619675122238
-437.336,0.014774361571006821
-437.297,-0.004740436675965748
-437.258,0.006685622075547269
-437.219,0.023206431350571002
-437.18,0.014633885889805983
-437.142,0.008257336678547103
-437.103,0.008776384062117682
-437.064,-0.011112782458737973
-437.025,-0.002776831357156757
-436.986,0.007104273164863755
-436.947,0.010325902605670968
-436.908,0.015323347692901062
-436.869,0.01424720328024406
-436.83,0.002622913273421721
-436.791,0.009712116946655814
-436.752,-0.006074605154314345
-436.714,-0.0041629864097981455
-436.675,0.004113851001740966
-436.636,0.0008260217163917021
-436.597,0.0042425030523506185
-436.558,0.00563391551352116
-436.519,-0.0008239473727834748
-436.48,-0.003920626274960796
-436.441,-0.017137512797981425
-436.402,-0.006817540220429685
-436.363,0.0015325580094161517
-436.324,-0.012126354728517759
-436.285,0.014321472015933881
-436.247,0.0017616962202650853
-436.208,0.011309686842530841
-436.169,-0.009946175743856433
-436.13,0.000851414536571026
-436.091,0.009523898952670348
-436.052,0.00785544645547646
-436.013,0.006380392249250678
-435.974,-0.010663545134816555
-435.935,-0.002559578322561278
-435.896,-0.024553212756495257
-435.857,-0.0022522311678750033
-435.819,-0.0118178390340224
-435.78,0.0013906830857376377
-435.741,-0.0015376893413415614
-435.702,-0.002938980317177073
-435.663,0.0026168645346890808
-435.624,0.0006541318489394235
-435.585,-0.018222317582281697
-435.546,-0.005086300315758271
-435.507,-0.01750422442200432
-435.468,0.012088921863293123
-435.429,-0.0067177898507334455
-435.39,0.0005550453839443092
-435.352,-0.004835512732413082
-435.313,-0.014077824945671337
-435.274,-0.010114410667676566
-435.235,0.008809152110810329
-435.196,0.0001224593231452517
-435.157,0.01288031347723775
-435.118,0.015027500564451337
-435.079,-0.0019167443115137173
-435.04,-0.005543396732336759
-435.001,-0.013822432532339548
-434.962,0.0035815753393463137
-434.924,0.009850879510442594
-434.885,-0.004264833903267813
-434.846,0.0014724232259809467
-434.807,-0.005829163654126693
-434.768,0.012024931246750845
-434.729,0.005654860192682677
-434.69,-0.007937790561433575
-434.651,0.00052377812176161
-434.612,0.011064802103403902
-434.573,-0.0023890880642363304
-434.534,-0.006748706824610168
-434.495,0.005543384632952262
-434.457,0.007817674589789289
-434.418,0.010486110352658501
-434.379,0.0011033839602667438
-434.34,-0.012871458700848784
-434.301,0.011666886209952107
-434.262,0.005861632181786749
-434.223,0.000135110661795065
-434.184,-0.015524171553599043
-434.145,-3.2097312398019455e-05
-434.106,0.015010132377795542
-434.067,0.003786778874891883
-434.029,-0.021901132678324723
-433.99,0.0023637488071801514
-433.951,-0.00590036980282519
-433.912,0.0022845785001290825
-433.873,-0.008434939960794812
-433.834,-0.010572207502209191
-433.795,-0.0048746413421649195
-433.756,-0.004202536898496785
-433.717,-0.02036328939542081
-433.678,0.01430006596524647
-433.639,-0.004511803071109647
-433.6,-0.007466681525420711
-433.562,-0.002085222635872374
-433.523,-0.006668179550424941
-433.484,0.0022793892730246517
-433.445,-0.011199338481957116
-433.406,-0.01497246253131864
-433.367,0.0054930748870149594
-433.328,-0.008002726835574873
-433.289,0.0030562359056977837
-433.25,0.010767854773632547
-433.211,-0.004302355852101323
-433.172,0.01422377619298436
-433.134,-0.009246516113760862
-433.095,0.0002369028249478893
-433.056,0.009802610748545378
-433.017,0.013996902329513209
-432.978,-0.021974287574857938
-432.939,0.008346582591610576
-432.9,-0.014992030392220662
-432.861,0.0025362099216330444
-432.822,0.0019434009331589263
-432.783,0.01717865074708164
-432.744,-0.01033525885225376
-432.706,-0.006954287343537769
-432.667,0.01043088432352997
-432.628,0.0044625241036092755
-432.589,0.01006041140565527
-432.55,-0.001925002626213972
-432.511,-0.00450786700259538
-432.472,0.014531041593213901
-432.433,0.015580332283586741
-432.394,0.00012503394625776746
-432.355,-0.007918582631385743
-432.316,-0.006140386369090551
-432.277,0.01842436685987557
-432.239,-0.0005337743881386253
-432.2,0.006399219465852466
-432.161,0.005546086309303806
-432.122,0.0077631305227703305
-432.083,0.0035795123184460776
-432.044,-0.006468612217727031
-432.005,-0.0009211998423487293
-431.966,-9.463969622485462e-05
-431.927,-0.01698795990011265
-431.888,-0.006995188349832515
-431.849,0.0019031141634485316
-431.811,-0.0008597051253409775
-431.772,-0.006963117599098975
-431.733,-0.0066394565126088306
-431.694,0.008199118615939421
-431.655,-0.011909029612560552
-431.616,-0.003077256215422155
-431.577,0.009827162753758672
-431.538,-0.00289320804820469
-431.499,0.018212816003119747
-431.46,-0.0015698248326637715
-431.421,-0.0033793703497133464
-431.383,0.0023351254223710036
-431.344,-0.020007819253671677
-431.305,-0.008964280395537219
-431.266,0.010709453115605219
-431.227,0.0060193669368277395
-431.188,-0.0036187974985328066
-431.149,0.018058851033120098
-431.11,0.005804216810072735
-431.071,-0.0013273947226577628
-431.032,-0.016818541099233045
-430.993,-0.0046612989451057674
-430.954,0.002727436798389024
-430.916,-0.0023520746449704455
-430.877,-0.002040637785853114
-430.838,0.0032970930025418596
-430.799,-0.01393541929057994
-430.76,0.0013297519741500014
-430.721,0.0006965809760162901
-430.682,-0.011046558554174789
-430.643,0.0016107356840829408
-430.604,-0.0082461138692829
-430.565,-0.01278625922406932
-430.526,-0.006089191516003421
-430.488,0.0034484153026974463
-430.449,0.001171759198013994
-430.41,0.005883613096124326
-430.371,-6.775484647090758e-05
-430.332,0.0032701534447440762
-430.293,0.0213446440145542
-430.254,0.0017374969263927265
-430.215,-0.0057272979370187995
-430.176,0.00960082152958673
-430.137,-0.0016548777558677364
-430.098,-0.005730119841174751
-430.059,-0.021719300282309974
-430.021,0.009692322500484105
-429.982,-0.0006942992592737833
-429.943,0.000787066764724949
-429.904,0.015127384663736868
-429.865,0.0028345123363357817
-429.826,-0.004612909279327017
-429.787,-0.01098930360690367
-429.748,-0.0022021908403108267
-429.709,5.949928906833023e-05
-429.67,0.012400240061895797
-429.631,0.011650968553809215
-429.593,-0.002442393322544776
-429.554,0.01835483740192843
-429.515,-0.013983254994874187
-429.476,0.005815997367179619
-429.437,0.0009078985826460325
-429.398,0.008631891493668178
-429.359,-0.007246340133835851
-429.32,-0.012944271480577113
-429.281,-0.020693348262966857
-429.242,-0.0067473130494435625
-429.203,-0.017553659688970893
-429.164,0.005224357595531286
-429.126,-0.00303208546292831
-429.087,-0.015994895610807584
-429.048,0.0006704395462810042
-429.009,-0.0007995389639790674
-428.97,0.03164465032447314
-428.931,-0.019363852974956824
-428.892,0.008000960984790624
-428.853,-0.005712962668746993
-428.814,-0.025637687618097156
-428.775,0.010538005847548491
-428.736,-0.005855742924367707
-428.698,0.004184303941919915
-428.659,-0.008751832206434593
-428.62,-0.003128488125315115
-428.581,-0.0021322859389070288
-428.542,-0.014715868213226782
-428.503,0.002490352911789346
-428.464,0.0031693553014675697
-428.425,0.0019809596545584274
-428.386,-0.007080769251984467
-428.347,0.0236146609487103
-428.308,-0.011334774028766512
-428.27,-0.006004808267597152
-428.231,-0.0046909892123559085
-428.192,0.011960346434534908
-428.153,0.005719030761584811
-428.114,-0.007462628296819053
-428.075,-0.003982831026075238
-428.036,0.002418997293213819
-427.997,0.015374325928486261
-427.958,-0.011297216871125016
-427.919,-0.007595384643958669
-427.88,-0.01762841063312238
-427.841,-0.011497863803485045
-427.803,-0.012596826482472354
-427.764,0.002434858191821992
-427.725,-0.004195995808920577
-427.686,-0.0036932679653118596
-427.647,-0.003747549860463779
-427.608,0.004360703776895786
-427.569,-0.007794673463726347
-427.53,0.008366236457916109
-427.491,-0.005336576633977856
-427.452,0.003226439699337427
-427.413,-0.006472527819615393
-427.375,-0.008798082521268628
-427.336,0.0001901311786956001
-427.297,0.01678108687848785
-427.258,-0.025595856939013284
-427.219,-0.005478692862793938
-427.18,0.004344966713735363
-427.141,-0.009200733034558515
-427.102,0.00960576255261786
-427.063,0.0006659004705454043
-427.024,-0.0031354091524588403
-426.985,-0.0036074798391553297
-426.946,-0.004832403067165624
-426.908,-0.02629883344754943
-426.869,0.008842047746422306
-426.83,-0.006574742967226996
-426.791,0.01371115040361098
-426.752,0.0024786242971826414
-426.713,-0.01604004424759112
-426.674,0.005463350329862541
-426.635,-0.001432364062959252
-426.596,0.00559152858351903
-426.557,0.01948339906495211
-426.518,0.0024443584447856313
-426.48,0.018701192903357186
-426.441,0.007670837986181876
-426.402,0.013737606111173556
-426.363,-0.005811336519756035
-426.324,-0.0008372194448423418
-426.285,-0.0041990237505705385
-426.246,0.00895636080635223
-426.207,-0.007037791952829417
-426.168,-0.010234883228101257
-426.129,-0.004108206857072842
-426.09,-0.007891948994703598
-426.051,0.01851134370446839
-426.013,0.0029239761061282993
-425.974,0.001544892421895079
-425.935,-0.0013518517967112795
-425.896,0.00522958788889694
-425.857,0.0020059132950612547
-425.818,-0.00442442795480272
-425.779,-0.007767252726197389
-425.74,-0.019473851432419927
-425.701,-0.007681183668598103
-425.662,-0.01324861542728123
-425.623,-0.0013267482785574776
-425.585,-0.01568368861595201
-425.546,0.015219504438722836
-425.507,0.00537217167952137
-425.468,0.009365734412892998
-425.429,0.00176421188462779
-425.39,0.007179526972458615
-425.351,0.0015237329398366908
-425.312,0.01181927814620789
-425.273,-0.0071883946402802185
-425.234,-0.007615723364807201
-425.195,-0.010710530393211987
-425.157,-0.0003499002123458878
-425.118,0.0051060543113778355
-425.079,0.0031137960612975177
-425.04,-0.012959095587571488
-425.001,0.0017592151122107049
-424.962,0.009450436956390472
-424.923,-0.014046892296065634
-424.884,0.015114724725715255
-424.845,-0.0002791904105829376
-424.806,0.00783363358517309
-424.767,0.01563060119048234
-424.728,-0.0021098927924704425
-424.69,0.0031195753846091122
-424.651,0.001800681733575803
-424.612,0.005241762060699017
-424.573,-0.0018627196786149033
-424.534,0.0043966622645883755
-424.495,-0.01845283873370222
-424.456,-0.02045877175052863
-424.417,0.004035905449020868
-424.378,0.0036985245501511034
-424.339,0.015415544547529329
-424.3,0.005178111985330565
-424.262,0.0009130102219991072
-424.223,-0.007660178138651061
-424.184,-0.006194505032474168
-424.145,-0.015001792446162936
-424.106,0.004326650125816633
-424.067,-0.012113209877607787
-424.028,0.013878881166778384
-423.989,-0.005559582117164017
-423.95,-0.008767415679384492
-423.911,0.01685464363994764
-423.872,0.007015568652652766
-423.833,0.0027542863931894392
-423.795,0.00902473863966391
-423.756,-0.002662889725386801
-423.717,-0.006940190394857581
-423.678,-0.003934294030809798
-423.639,0.0030524552161214024
-423.6,-0.004711401071561371
-423.561,-0.008210101282362967
-423.522,0.005678668469957794
-423.483,0.0036344865863434748
