Frequency,Summed Intensity
-408.463,0.002982307835631073
-408.424,0.011442521346893827
-408.385,0.01696730658446562
-408.346,-0.010206865925009495
-408.307,-0.017126688907101496
-408.269,0.011755689423036952
-408.23,-0.010941333676949336
-408.191,-0.013854734023681235
-408.152,-0.0014968243394631888
-408.113,-0.026721199460224915
-408.074,0.0066364561241138865
-408.035,-0.0019471690332926342
-407.996,0.015957357212997125
-407.957,-0.016317762014924
-407.918,-0.0030949376922937803
-407.879,0.0023279124823394823
-407.84,-0.00032618533350580077
-407.802,-0.011842839079956655
-407.763,0.002647871869403482
-407.724,-0.019611767749900748
-407.685,0.008433370500762524
-407.646,-0.014151468140648153
-407.607,-0.006628160072665877
-407.568,0.0005837761227242885
-407.529,-0.006086348426605321
-407.49,-0.020630095079672135
-407.451,-0.016696563773642342
-407.412,-0.012607824120721315
-407.374,0.012049355208676896
-407.335,0.014232213017939244
-407.296,0.01765214156123581
-407.257,-0.0074587018237721545
-407.218,0.017422754425288903
-407.179,0.008733171243522495
-407.14,0.009106976929559179
-407.101,0.006725304851754563
-407.062,0.018081360240341147
-407.023,0.012255222635218726
-406.984,0.028449704490312276
-406.946,0.013224762536414384
-406.907,0.01883840251303899
-406.868,0.015046800634744143
-406.829,0.005580210452851383
-406.79,-0.003055051271250418
-406.751,0.006346808653746574
-406.712,0.006233004414634396
-406.673,-0.006412831012350751
-406.634,-0.0023073283275088135
-406.595,-0.015145885522884086
-406.556,0.0025096603703485803
-406.517,-0.016987094274226962
-406.479,-0.004555015092439213
-406.44,0.016786792059781758
-406.401,-0.0071629802173499655
-406.362,-0.007521578663659502
-406.323,0.01069978333821779
-406.284,-0.01692844440844735
-406.245,-0.02256547679046227
-406.206,0.0017632496315475345
-406.167,-0.004641889479576739
-406.128,-0.027023556465264803
-406.089,-0.015398797447765171
-406.051,0.03654383803969817
-406.012,0.01244489363793165
-405.973,-0.00990871688592736
-405.934,0.004370231467063265
-405.895,-0.01417252777313199
-405.856,0.008228806130753226
-405.817,0.015369302980957771
-405.778,0.015162941280661056
-405.739,-0.031720846057420926
-405.7,0.02172044206295512
-405.661,0.00804271852983034
-405.622,0.0075449771125795
-405.584,0.0038932690804987964
-405.545,0.001460701213332461
-405.506,0.01519354591675291
-405.467,-0.004313946059452983
-405.428,0.006787084659590986
-405.389,0.006157310480833275
-405.35,-0.03376131725481286
-405.311,0.0016818101855626709
-405.272,-0.009546081614089336
-405.233,0.008596073950734478
-405.194,0.014794361317882998
-405.156,-0.0014773450193527734
-405.117,-0.015153056345827597
-405.078,0.004455500783383944
-405.039,0.030659939094875098
-405.0,-0.010912336621567554
-404.961,-0.00542436630150276
-404.922,-0.005179831743564477
-404.883,0.023013674874571177
-404.844,-0.023610790440023358
-404.805,0.012839978532621945
-404.766,-0.0037791908156207333
-404.728,0.007240731554557414
-404.689,-0.01416526350660513
-404.65,0.007247372908364554
-404.611,-0.009167011922047458
-404.572,0.0028620258156190305
-404.533,0.00680553945278998
-404.494,-0.019099453961763223
-404.455,0.021430007949460424
-404.416,-0.002862978653687621
-404.377,-0.020555814963757715
-404.338,-0.0013658363210082673
-404.299,0.012710654264175501
-404.261,0.0047137180014896075
-404.222,0.0006061283261141518
-404.183,0.0033390299757100816
-404.144,-0.012338625676451644
-404.105,0.010386203544047009
-404.066,0.0006784267388092926
-404.027,-0.012949130232096383
-403.988,0.014231259139520358
-403.949,0.018327663303346356
-403.91,0.0015300374610462634
-403.871,0.01801739767573452
-403.833,-0.0003115244850575424
-403.794,-0.008238360139735217
-403.755,0.0050445580925370746
-403.716,-0.016760815894164453
-403.677,-8.221393869559492e-05
-403.638,0.012491466946682257
-403.599,0.00805292732415355
-403.56,-0.0004700144462154031
-403.521,0.003764132128444688
-403.482,0.004120929582524917
-403.443,-0.023590550082980187
-403.404,0.011561211083330481
-403.366,0.0038063183147159594
-403.327,-0.003475344569937309
-403.288,0.0002831880890021791
-403.249,-0.012358234904433427
-403.21,-0.0020965205554004727
-403.171,0.0017918220783970764
-403.132,0.012434827815161725
-403.093,-0.012349252037717785
-403.054,0.018931514527713283
-403.015,-0.014669899876184453
-402.976,0.007425154495796773
-402.938,-0.013813733294502655
-402.899,0.015873102235355215
-402.86,0.009029764804259209
-402.821,-0.002065166232746404
-402.782,-0.01325100374686732
-402.743,-0.0175909340431167
-402.704,0.00795595352383514
-402.665,-0.010306773277340595
-402.626,0.014910272691093475
-402.587,0.006666613501594984
-402.548,-0.0037702213662648074
-402.509,0.013352684180043182
-402.471,-0.013373418390580689
-402.432,-0.003866027005676478
-402.393,-0.006255490483920077
-402.354,0.004826062095127351
-402.315,0.028941224143717102
-402.276,-0.02422970135931545
-402.237,0.013904328688570887
-402.198,0.01011481067043267
-402.159,0.02609290155633229
-402.12,-6.571186319666647e-05
-402.081,-0.03003947042923713
-402.043,-0.0028690140121655316
-402.004,0.0063161316595302976
-401.965,-0.0023658380140942972
-401.926,-0.018580723633230253
-401.887,-0.00960890025367254
-401.848,-0.011062516024266854
-401.809,-0.005217992058012297
-401.77,-0.014282990734131277
-401.731,-0.013902805976876497
-401.692,-0.024622029279595312
-401.653,0.02151876102236807
-401.615,-0.009235160515535926
-401.576,-0.007483498337762963
-401.537,0.013588410704645264
-401.498,-0.004407251161464849
-401.459,-0.006590359158235566
-401.42,0.0111920102937519
-401.381,-0.018782877846787942
-401.342,0.009261097278742386
-401.303,0.013019148842440608
-401.264,-0.003896658672898066
-401.225,0.002435368257414205
-401.186,0.016035135011844608
-401.148,-0.007853390026897378
-401.109,0.017970588551376808
-401.07,0.0013627985234522903
-401.031,0.0004885030107736879
-400.992,0.00813680712664667
-400.953,-0.017430468762737794
-400.914,0.004875935694528879
-400.875,0.031092944962376617
-400.836,0.012884832873328061
-400.797,-0.007368804948074131
-400.758,-0.023407762005344834
-400.72,0.027299446286683286
-400.681,-0.009291994669459267
-400.642,0.015221229441573964
-400.603,-0.03487812770259199
-400.564,0.01900223991708786
-400.525,0.011178537506782101
-400.486,-0.006994523292959723
-400.447,-0.02528321920434852
-400.408,0.008353298685034274
-400.369,0.00915585523830714
-400.33,0.009068822873462893
-400.292,-0.0213031992066828
-400.253,-0.014583465783985002
-400.214,0.0018202975205442841
-400.175,-0.005334910236479441
-400.136,0.014018309970153905
-400.097,-0.009618015734365083
-400.058,-0.00025503095332055255
-400.019,-0.008519955858922587
-399.98,-0.007682720193162855
-399.941,-0.013329497526192322
-399.902,0.004769720997306937
-399.863,-0.003525409662842616
-399.825,-0.0001348733694130316
-399.786,-0.025236384416623278
-399.747,0.0013038556734202723
-399.708,-0.03154412562935551
-399.669,-0.028712662398372536
-399.63,0.019390117459411636
-399.591,-0.022353691371380435
-399.552,0.005546360293740425
-399.513,-0.007266865815767835
-399.474,-0.012800064112041055
-399.435,0.010870510965524958
-399.397,0.010147933907671528
-399.358,0.0018185458253205775
-399.319,0.0016070534308862403
-399.28,0.003410053013409039
-399.241,-0.0023516655025461763
-399.202,0.01442718422459988
-399.163,-0.003882694567123107
-399.124,-0.021402216112923124
-399.085,0.006090324438629904
-399.046,-0.001705119421459617
-399.007,-0.0026070488752296273
-398.968,0.016740975021294267
-398.93,0.020726701176665793
-398.891,-0.00022501762458365876
-398.852,-0.0034446030971996386
-398.813,0.01002271163229321
-398.774,0.00897718890945924
-398.735,0.008077938757827967
-398.696,-0.006547914390617859
-398.657,0.00161757030377599
-398.618,-0.00934862596583616
-398.579,-0.0009587567450203027
-398.54,0.021194536426138475
-398.502,-0.009120772113152403
-398.463,0.016547392481376995
-398.424,-0.009896105148779432
-398.385,0.012101223258472547
-398.346,-0.000952593739534574
-398.307,-0.013399940491146296
-398.268,0.020303766818315798
-398.229,-0.006280494764758757
-398.19,0.03237364063394858
-398.151,-0.02934682026280277
-398.112,-0.02477696857476654
-398.073,-0.02998189930373173
-398.035,-0.007601140954318783
-397.996,0.019014918098489007
-397.957,-0.01256825663703412
-397.918,-0.0014375131139347814
-397.879,-0.010206135028607653
-397.84,0.0077069056412486184
-397.801,0.005769407995860202
-397.762,0.0028029602372519873
-397.723,-0.004653381479944635
-397.684,-0.011878822723953728
-397.645,-0.01747551888919396
-397.607,-0.008515628809025677
-397.568,0.011728687502787999
-397.529,0.006989469768564628
-397.49,-0.001249629552392638
-397.451,-0.016041872651059618
-397.412,-0.0032059555109189763
-397.373,0.004377743656967877
-397.334,0.018318823675909257
-397.295,-0.010577314366042326
-397.256,-0.008449651278565097
-397.217,-0.009074845568828416
-397.178,0.00015150656957582252
-397.14,-0.012968357041596011
-397.101,-0.008783695910344927
-397.062,0.0012092168816705056
-397.023,0.006755558094220328
-396.984,-0.006218094402989696
-396.945,0.0037242698107800266
-396.906,-0.00670537800933305
-396.867,0.012569698347243578
-396.828,-0.012555247634210637
-396.789,0.0014527464986219272
-396.75,-0.029614917291684605
-396.712,0.006124442957396048
-396.673,0.0014386676935859346
-396.634,-0.015239187645726907
-396.595,-0.0018152580630131677
-396.556,-0.012470204381558304
-396.517,0.009593905027332882
-396.478,0.018991279264326377
-396.439,-0.013050682069810787
-396.4,0.0015462237103668341
-396.361,0.008025049551725668
-396.322,-0.012805143492667315
-396.284,-0.023963262997529877
-396.245,0.03761264394273185
-396.206,-0.015710159266834306
-396.167,0.009046398452882902
-396.128,0.009669285185337035
-396.089,0.008055634086185221
-396.05,0.009980088838088515
-396.011,-0.0021078818343771445
-395.972,0.0042826030152327815
-395.933,-0.003278468924315222
-395.894,-0.012097187533934312
-395.855,0.018960385357314403
-395.817,-0.005813769252457654
-395.778,0.006993971698053575
-395.739,0.013809883493283184
-395.7,0.0064754759150746685
-395.661,-0.01365893648668158
-395.622,-0.01191004745397892
-395.583,-0.003377403052135397
-395.544,-0.0012494925257392018
-395.505,-0.006079189074048764
-395.466,-0.008807389972390563
-395.427,0.008166322811051249
-395.389,-0.010585563554657703
-395.35,-0.003284578097440569
-395.311,0.0014834196031599449
-395.272,0.0012144130401468113
-395.233,0.003428247302990137
-395.194,-0.005154767165745415
-395.155,-0.006223052351257273
-395.116,-0.007865530501757614
-395.077,-0.027718095123643375
-395.038,0.010853083727354182
-394.999,0.005834117096197381
-394.96,-0.026003973111930284
-394.922,-0.01764998883461328
-394.883,0.0037135320742109888
-394.844,0.004237977733010569
-394.805,0.028356085469522722
-394.766,-0.025802054405226534
-394.727,-0.019999090958773117
-394.688,0.004726858523817049
-394.649,-0.014189843622081894
-394.61,0.008934236198337418
-394.571,0.00470466430030595
-394.532,0.006632792075490146
-394.494,0.0040685802636704835
-394.455,-0.014797435867425823
-394.416,0.026304692593674676
-394.377,-0.015717141539961794
-394.338,0.021633894538282097
-394.299,0.011008872089036477
-394.26,-0.006774274160970029
-394.221,-0.013208163399943145
-394.182,-0.007350111926768719
-394.143,-0.0017883693626476824
-394.104,0.008101123158051185
-394.066,-0.007905095438363055
-394.027,0.0119070322790302
-393.988,-0.002161870981173389
-393.949,-0.0008736406694669239
-393.91,-0.003022471970781678
-393.871,-0.01066242979210381
-393.832,0.010873911722760032
-393.793,0.006492436310986868
-393.754,0.004502562336701721
-393.715,-0.02930104601882442
-393.676,-0.014409055114968719
-393.637,-0.02056540869621589
-393.599,-0.009078709379338112
-393.56,0.012458200130856058
-393.521,0.024256148719206966
-393.482,0.0015747320620336912
-393.443,0.023752420189525114
-393.404,0.0004671781091376698
-393.365,0.01312305886890321
-393.326,0.006867268462332126
-393.287,0.006036559007751378
-393.248,0.031144395790380315
-393.209,-0.0010712386030784571
-393.171,-0.006227381576088282
-393.132,0.0009363921125756787
-393.093,-0.009496326118740614
-393.054,-0.01430583959709948
-393.015,-0.010614288518598698
-392.976,-0.0025049030858482245
-392.937,0.006226859585496349
-392.898,0.0087337171832922
-392.859,-0.014259645000577567
-392.82,-0.002175050232201192
-392.781,-0.00017225722604795324
-392.742,-0.013660404786495328
-392.704,0.0010823201745407043
-392.665,0.008092547037708123
-392.626,0.017086255278936487
-392.587,-0.001275883272778236
-392.548,0.00991770079389686
-392.509,-0.005620938917219523
-392.47,0.0018101333912651906
-392.431,-0.001558233257145233
-392.392,-0.013250523688076608
-392.353,0.009706702411164546
-392.314,0.015228573280422847
-392.276,-0.035224176510957425
-392.237,0.017629042935408425
-392.198,-0.013200609058914261
-392.159,0.014017615457917005
-392.12,0.005630413791086146
-392.081,-0.022491727784250765
-392.042,0.007022824484274302
-392.003,0.011493872694035671
-391.964,0.012735855281901291
-391.925,0.01929203544773332
-391.886,-0.012887990527656825
-391.848,0.0048254240937920505
-391.809,0.02227296653411532
-391.77,0.014226117060855891
-391.731,0.020244844599756933
-391.692,0.0036070213202391266
-391.653,0.0019744179345957467
-391.614,0.00936022388933107
-391.575,-0.0008866499874564298
-391.536,0.01352523415404528
-391.497,0.0042251452680440995
-391.458,-0.007568351905948746
-391.419,-0.013636039302929193
-391.381,0.010534621981127474
-391.342,0.006556085975280343
-391.303,-0.02456979633511728
-391.264,0.0108302833175076
-391.225,0.027045685259979975
-391.186,0.01903151808569136
-391.147,-0.011134807162495777
-391.108,-0.009467220138432392
-391.069,-0.03677070826753564
-391.03,-0.007552610008885725
-390.991,0.016227973541732468
-390.953,-9.511496590644715e-05
-390.914,-0.004806064803216815
-390.875,0.017105359115746538
-390.836,0.013166634749206476
-390.797,0.023851681786649273
-390.758,0.011476875381354716
-390.719,0.03290984460941113
-390.68,0.014856643644681401
-390.641,-0.008883969141413232
-390.602,0.016042639564051005
-390.563,0.013126723570114168
-390.524,-0.017228523709764274
-390.486,0.03597348558195175
-390.447,0.0020659283905397705
-390.408,0.03742754475229964
-390.369,0.0028838411744036814
-390.33,0.010360467815331826
-390.291,0.007490775678710464
-390.252,0.017984791509655068
-390.213,-0.018700372419850782
-390.174,-0.0064644967693173365
-390.135,-0.028133035406372346
-390.096,-0.012275394338398906
-390.058,0.01564299270490188
-390.019,-0.009091801107643224
-389.98,0.014505861201147524
-389.941,-0.004486531544376366
-389.902,0.00942672792614198
-389.863,-0.009683327102988058
-389.824,0.012302206534541917
-389.785,-0.008279542737668604
-389.746,-0.004641768960591598
-389.707,-0.027825747384222325
-389.668,-0.0005435997858528625
-389.629,-0.003606951621043371
-389.591,0.0053910764030621035
-389.552,-0.00036657695750007485
-389.513,-0.0030009811205970547
-389.474,-0.004778068321879889
-389.435,0.007156688838088805
-389.396,-0.021952385387693566
-389.357,-0.0031472225656270208
-389.318,0.00789532354745271
-389.279,-0.018977826016999058
-389.24,-0.01340816190458205
-389.201,-0.02142321199689381
-389.163,-0.009802025771053515
-389.124,0.0013442088416900626
-389.085,0.006240862604144238
-389.046,-0.013828712589852125
-389.007,0.0040800307687570495
-388.968,0.006211466990970705
-388.929,-0.0095315281270583
-388.89,0.003610003925999719
-388.851,0.01963407473583436
-388.812,-0.013307884130249296
-388.773,0.0006157985239921351
-388.734,0.024284017416969797
-388.696,0.013895220757654052
-388.657,-0.004009702009042807
-388.618,-0.008616904230365582
-388.579,0.019336053886928585
-388.54,-0.002299986980946512
-388.501,-0.015603183237291733
-388.462,0.01788367873335109
-388.423,0.0030576609011619144
-388.384,-0.008585854226807396
-388.345,-0.013801861218468624
-388.306,0.0038940027577353885
-388.268,0.0018846181046348047
-388.229,0.006886309430358479
-388.19,0.004344221838380054
-388.151,0.016066578402601554
-388.112,0.015422543165321163
-388.073,0.0031438613569239604
-388.034,-0.015595116448755735
-387.995,-0.0018909527733744842
-387.956,0.011406525975000314
